A,B,C,D
-0.6964516560008742,0.22738963969457882,-0.6500269421083386,0.4366160996624191
0.2168715584975543,-0.7738968069214034,-0.3883002974066729,-0.16088301674150896
0.9119163256922208,0.15633875358087962,1.7501519245012527,1.5017903326873423
-0.1762906875917657,0.06039912155589731,0.8509443804994465,-1.4236630143208808
-0.9525448999400777,1.144582459218184,-1.2755188938664037,-2.076083705151385
-0.9301318795412844,-0.5270239804164443,1.3783334879270945,0.0833570934481002
-0.11578431881759757,1.3470572639083729,-0.408805025224156,2.0065858792369977
0.6320665159823136,-0.4657137171197527,0.24896683881971482,0.811511905384166
0.37956373717280056,-1.276241386177454,0.6897678852092571,-2.1103371218517855
-0.7615088727119207,0.5411114478844775,-1.0668832471273686,-0.43416759174859687
0.4960444504039986,-0.6669477438829045,-0.741127118822893,0.3475149554278455
-0.7273376722540635,-0.8550237439081508,-0.24130640278657256,-2.2806896289674357
-0.05681578350468884,0.24177828310773763,0.8447980318522242,1.3350972297000776
-1.356338450340536,0.6878881668547113,-1.1300388693144228,-0.9160400860570668
1.5533106188574368,1.3489448274576414,0.6784047523561013,0.29943199046558366
1.10892225709873,2.8262362057698436,0.19448154458318578,1.7506093871909436
1.8527697163529624,0.1761989900258326,0.14642177049998542,1.9247374315499446
-0.6695202658438394,1.2682138422211264,1.4115743695046146,0.6451615973303253
0.12054993444115494,0.2525099089773661,1.1232894261592195,0.8357588499230767
0.0600564118534821,-0.3403486900464914,-0.36914795784776905,-0.23940406214306442
-0.23503522834771043,-0.4799419208541151,-0.3300182808756731,-0.4466225189487092
0.568497963564716,0.46501257039721156,0.40303839888611565,0.5145614885813989
-1.8560564670051307,0.0840866904851789,0.41232225377393705,0.4376666080501661
0.8238267894612021,-0.5773290617608828,-0.766118890623641,-0.8886141694063907
-2.340480045826381,-0.9182181607992004,-0.7404396075667397,0.42478275666765053
-0.39407970505601336,-1.141984723211969,0.20022690351139644,-2.46431030983163
0.8790300742926132,-0.5423094292167091,0.6780207556089393,2.4934538377649837
-0.26318427845995945,-1.3888434482385308,-0.5601532011775173,-0.8063878031462965
0.16611490414522687,0.7435772972937987,-0.22506787835084685,-0.9968710980997316
-1.4902890212750959,-1.080637772502913,-0.0016583045914193482,-1.395700918338253
-1.061955222508771,2.3871970971163163,-0.5699098528699718,0.42831126897402616
-1.3030234718885143,-0.17638303096643637,-0.591131223939163,-0.9367837754125703
-0.6176017433624373,0.36674783243803777,-0.7047791893317392,0.10067320055408546
-0.7925784349383872,0.7634586598062955,1.596968899386516,0.45140354960549023
0.1744882070172735,0.9986332823931056,1.8399081058360385,0.2086093242171515
-0.09665501154667502,-2.008117717907754,0.03304121701071423,-0.8696285901670078
0.14936375642952956,0.27698257374097424,-0.25429352511094727,-1.068808606844485
-0.5993795442981528,-1.3462330884956664,-0.45040515916602497,-0.13342399675001626
1.054135245593931,1.9723315090524558,-1.377959933240963,0.12552213977880922
-0.7807365049312082,0.22081902972016199,1.1412904598583602,0.09637115741407953
-1.2032515003811475,2.3855275392745563,-0.6846164388371262,1.286781038956925
-1.5653835327989363,0.1542009406596671,1.047530909995098,-1.838028439155967
-0.3469103892331434,1.2731871754399815,1.667494309253123,0.5140499004347381
0.3538262093867827,-0.7176337789460918,1.180426906187595,0.8473912769804895
1.9416873883222476,-0.018355173155536426,1.1044689500307519,0.2577241582137152
0.7031302921881871,-1.0099027183191736,0.4970019321826486,1.435057220338003
1.4871414200803053,0.35556801144455913,0.9215791981569598,0.03164068519109009
-1.928479781381909,0.47816232491480953,1.1363502018012617,0.3899414215932929
-0.2465759340517135,-1.5222871381144145,0.16223286313208177,-0.17969215390659277
-2.077153678598832,-0.5017012047627695,-0.5130363681595309,-0.642564497510537
-1.856070062955662,-1.836388667880187,0.826662905841757,-1.223421149466749
0.3764392785234561,0.8184125912185977,-1.672473149682689,-2.871867028872973
-1.5085803448821216,0.6599285538111174,-0.5325771930686151,-0.9098763822402423
0.9189334782438816,-1.8649302420433016,0.3369446103914926,-0.5718273936828431
0.8021847004383524,0.9790710329414418,-1.2242348917486114,0.659973314002291
0.9548133824503764,-0.23028579913998506,1.1583811759597296,-0.23955884851291775
1.7306506919693607,-0.9209945751814567,0.5504843352788884,-0.3544771803965442
0.37305804476750365,-0.8199307468045157,-1.4915984105171205,-1.4476304863101728
0.19240204762331423,-0.03376091937459793,-0.7556995439065114,-1.4653009662343903
1.2809900933759344,-1.7505341272122585,0.9668250994453271,0.6898476325732128
-0.7340783927774295,-0.2907665043567388,0.3377960278959271,0.8099171415661869
1.389485799306503,0.9205491805902329,-0.06079202553190742,0.4585497833643556
0.2440803895168418,2.933751052620781,-2.2652259695239527,0.9460736720563564
2.0693923169411055,-0.22172801129840072,-0.0888271811706556,2.4854675526435805
0.6728394218196014,0.17477615395725724,0.3555258017417551,-0.004651822647832482
-1.6602426148409892,-0.13611040942322228,-0.7861144567762387,-1.1017035281477214
-1.323187462985498,0.22181526844690305,0.03482973439826856,-0.3629597937585183
1.2470801227713701,1.010968789563102,0.7679109612542274,0.8785365274014365
-0.12284920876803006,-1.0655598356147458,1.5800913081187995,-0.3324937480154401
-0.006810321017025095,0.5805002587726917,-2.076483582038574,-1.5463565089635067
-1.3937488271766565,1.3950460643843987,-1.4446188393260813,-1.000324902087204
2.4539875228100922,-1.0749127915815857,0.23259427271679214,2.3490770249189907
-0.3369756190732006,-0.03378203401160164,0.2764015789039449,0.8448187457891858
0.28438584324165733,0.3298346255454868,1.0545049820448993,-0.2648079907226397
1.5124226231492983,-0.10885677826048117,0.5093461138614738,1.5745393433803696
0.8496520500925736,-1.2367203173002126,0.29489101502308684,-0.4474036535288861
1.0717795100681917,0.11601109235002029,-1.0478507677232785,0.4375310611712955
-0.8756104945973011,0.5731209206399496,-1.5428767577223028,-0.885105722930964
0.06710766162447022,-1.543502504216867,0.7647816125103692,-0.9681393803192594
-0.5035671235119707,-1.2592924499607658,-0.29326805001173073,0.16239410873516857
-0.43063277251211945,1.242736804781465,-0.48342627748959605,-0.14473867852036926
-0.3414088183422157,-1.5480767593148321,2.701769695379261,1.3843450275174702
1.5411784323162663,-1.2117789531238428,-1.2201146097189557,0.16780694387528938
1.2951062658956978,-0.6271661667050596,-0.6235022947284058,-0.08883073577113366
-0.24906731325948295,-0.8701848562438538,-1.0960273925763404,-2.156502591582393
-1.09453819908541,-0.6103541314616573,-0.300441780347383,-2.7598656839223588
0.07802205234928733,-0.851059149714047,0.4312324106493942,0.3080006541614843
0.9672722310961027,1.1659069722812017,0.8046481534983041,-0.3578470956140114
1.4255173560500702,-0.8802673547803566,-0.7920957196452889,0.2320153038960711
0.7858666830616795,1.0885805179051444,-0.3905223458780284,1.2606996344823622
-0.419255456332953,0.0997442480723368,0.7861912511087521,0.8193310116458614
0.9972707826242267,2.063470221404197,-0.17044714025612437,2.0473809679340333
-1.9915996770911437,-0.4851863169760857,-0.18668321621236497,-1.4724557611374873
-2.5703135401850723,-1.2776242017922634,1.2601756138872988,-0.5423913741985991
-0.1633359227470704,0.3232071579636041,-2.430533453253176,-0.4833205488225124
-1.330713670593769,2.029561676260753,-1.386515271574461,0.3080406311368429
-1.6898932077608615,0.930477380660555,-0.6307686751652406,-2.348992784341629
1.204724291801949,-0.847432938568228,1.4865482769996021,2.5076423437964253
-1.209811016565776,1.1419812329830588,-1.171150687177181,-0.18037322210764806
0.8145584123360592,-0.943940914033578,1.3177361275544814,0.5297629087079041
0.8576075465537226,0.7860099774684888,-1.247595260592236,-0.1316454354928145
0.3024750447411499,0.8620938793824882,-0.05284171353723739,0.6890023617335999
0.6234276287887387,0.538656206402402,-0.937348909001075,1.4606208175133597
1.077294828926308,-0.5545772641926997,-1.452366768057446,-0.8404894783763516
-1.0237604755937262,-1.6764730495271,-0.037796811442704026,-1.5488063735100615
0.4149552552541092,-0.2901221624047699,-0.812368400770205,-3.3735981962244814
1.0004809566772843,0.6681584299976779,-1.3067121329766043,1.0747904415547527
-1.3477159666966743,2.047354582928522,-0.07637441748484522,-0.2610375947979455
1.145543632436087,-0.9455251630677176,1.5190191465718659,0.7189526828670809
0.18993068145870484,0.04951972936463684,-0.03804258640894357,-0.371620732282921
-1.0802741317237865,-1.4290720871694966,-0.42107881161281985,-1.9329376480085663
-1.2616268840908067,-0.20168740086455103,-1.484499100408477,-0.8748286963794322
0.3540772919123489,-1.2965328481893434,-1.0048032040038455,-0.8281830625604407
1.8080185951125047,-1.8021415915335306,0.6595161175176404,1.7361821415224208
0.8100457894223271,0.4537109164942036,-2.595402350277968,-1.8710820984176453
-0.005982649064179363,1.324102551918814,-0.9264111985902366,0.19476376425697872
-0.4913752789964559,0.691230229308185,-0.23411680023461878,-0.380792217273484
-1.152435630431695,-0.38730863135105276,0.79207477713681,1.1840042947448972
-0.6717636450350762,0.345550038615546,1.0921538605177858,0.5082005066291218
-0.7068215907429348,0.28962982298995343,0.7980148557867954,-2.67538169421779
-0.8813955850977273,-0.791779695418996,-0.5199999073669489,-2.302441919948345
2.328886296191455,0.7525907067870707,0.37709745584578425,2.38962891879231
0.7281257520830686,0.055230333628283224,-0.5085244173311749,-0.6018132939746004
0.37015402715767215,0.4940830144043734,-1.4427361632215088,-0.22702769722892174
1.143173415116573,-0.7882548555040054,1.515169285482104,2.3021137381941807
-0.7338966906936515,0.49578906148534724,-0.3504307513173594,-0.36054206101752934
-0.8385245564593523,-1.819135331035904,-0.32828651704782597,-3.2015061630323576
0.6056100258274357,0.18186506511144157,-0.47861887859069846,-0.18121093282342304
0.1444698975273385,-1.021827943286365,-1.3528098096541907,-0.8715190702005051
0.4727990608492649,-0.7036521448079617,2.1477179145799186,1.7027295798739233
0.3654806041682065,0.9432426460804865,-0.362938287779107,1.09332844277063
1.8864019675454817,-0.4516075616899212,1.3651850412421473,-1.5227584655322213
0.6211801450861866,1.4939036461583022,0.29606764099807453,0.5437020816516125
-1.5726936500713793,1.6869177497379462,0.5359372995661622,-0.08292750169312957
1.420036323052409,-1.8947994999500515,-0.27296977805852335,-0.7419663593783403
0.6042007888641282,-0.5199162218028079,0.6749529069162344,-0.006074219296207772
0.7874836932033764,0.25551158094308085,-1.1043305476346232,0.29458883228340127
-0.35097481537960606,-1.1228874187995508,0.08259385442061742,-0.3332973589198379
-0.2076992435181335,-0.6201161784143437,0.3136373265488764,-0.0276936949804798
0.04182040766281776,-0.8466996755105394,0.10039038436088712,-0.9770806262028244
-1.112071404066669,-0.458341669474805,0.447279530295718,-0.815871464493089
-0.24933396160004925,-0.5836147610126344,-0.37147973488355,-0.9414989636662485
-1.164046357773604,-0.5881692740168498,-0.6404148601212947,-2.7590112553763104
-1.6591176369916043,0.8924398988661717,-0.05353734989103422,-0.7211815505989497
0.5772549067614035,-0.09358532884020834,-1.4872980794999875,-1.0792685082837288
0.7064753818220332,1.4322421387884465,-0.2661319085290119,-0.41812562256836705
-0.38110955774267924,0.5644453288038697,0.9672173377758891,0.9012730206807831
-0.6063634055145305,-0.9231851679915756,0.27681803165769675,0.3652763104895924
1.1672593187732518,-2.0218181377205067,1.1942011184518984,0.5247122550846298
1.5384157098070854,0.9649933346047825,-0.9605058543787688,1.091230567812846
1.1359534641519904,-1.17987042881861,-0.8716840561071926,-0.8389353869454892
0.40393459278725935,-1.37188870852671,1.0084941062387622,0.680507372487576
-1.048989032789571,-0.10784896734794612,0.9266892786333205,0.026433299785474873
0.13964345763141714,0.3835537529493276,0.3919156219289248,1.7764388566329221
-2.2282674172549672,-0.05394923255413074,0.15260636741000214,1.0086452691555752
-0.17484047290816598,0.3014860689608844,0.4538089013677091,2.764761247100665
-0.7239490374414028,1.7774879752076607,0.9888867437683025,2.662356229199988
0.9640727697222415,-0.3835880412847253,-0.177969843359026,-0.45750152537649186
-1.2370295419038224,1.686155210283488,1.528424318413692,0.7324508562386706
-1.0676025807794345,-0.7394517293093865,1.183170031752294,-1.9395025068914906
0.5597784204268943,2.2827702370240925,0.09114275768884603,0.38212654461165707
0.8556493814427087,-0.8779746359445348,0.08008792135126275,-0.24787646548493125
-1.1618015793171605,-0.4951820124113776,0.692266781976604,-0.4628162339928743
0.5989916766218423,-0.31469435654079153,0.03523173937784715,1.0381114034536845
0.9996014502991573,1.3354352585892548,0.9091922935407255,1.4207454631978926
1.0113096280264335,-2.9171507030832684,0.3062064707592981,-1.6929320451347798
-0.6828601349071229,0.7492888369707975,-0.7475448630026807,-1.266973993314671
-1.4090284056754956,2.2854501885332192,0.3245234044607267,0.6662751786404534
0.409542602960612,-0.26783920986424753,-0.9963287589015328,-2.3942406113061834
-0.3019202928147589,-0.12877583212135865,-0.0759179278545765,1.1451423687143631
1.570313491381534,0.2915994294419136,-0.05541537335205176,-0.22904857400265022
0.5179894245560868,-0.8428007739331557,1.2998970434801653,0.08710918867869999
0.009671679633151941,-0.8574021599730155,1.012766321454584,1.907212505585402
-0.4476131906879731,-0.015326240068075567,1.2707535373220396,1.1378241741388528
-1.1712404739097042,1.2433314391084467,-1.2567077029696425,0.2083237864608627
-0.2770692624977928,-0.06601606800672781,-0.9027911034744238,0.6390332335576518
-0.9763714657338269,0.2354274335883094,0.7600214987607832,-0.3134000197427114
0.85963506952582,0.4169646153836989,-0.8358877304754585,0.8511682098785477
-0.5009032986495648,1.7945704915887783,-0.262463108985776,-0.5924262311728561
-0.5419884097591526,1.156784381484937,-2.182131499318432,-3.107073560614081
1.0758115536725024,1.8981258486167114,-0.0232694698889276,0.5619371930572814
-1.3820052430272853,-1.0293167673043926,0.7183969831859603,-1.6648087207139701
-0.22120697759200514,-1.1661635286372394,0.9118062405197426,-0.8663986359462699
-0.4922631138010266,0.6608264323373264,1.6655076441814345,0.779714630971621
0.08157770047560398,-0.5098989183006386,-0.11444006219610812,-0.7295432367615535
-0.7019372502405938,0.5493497732924094,1.259902538210789,0.7183342570980565
-1.2496988315202913,-1.34649905387131,0.6915821748623704,-1.7828352232166678
1.0519136590924207,-0.06450083769045817,0.4530205436251717,0.828481787918116
-0.8996385467860367,-0.8128478094398799,0.7280811746869467,-1.5702215673546271
-0.354119005581032,-1.5098272465661744,1.5917310386644161,0.03247144645420469
-0.840702114512863,1.2722452865216034,0.35018486200853255,1.765500915425131
-0.20886631057417876,-1.3079033026299902,-1.1295496613076448,-0.06221487827595151
2.163944229665982,0.0365346634334526,-0.4281463489909645,-0.7775460397407489
0.3006700355908811,-1.3201362558596343,-0.859461049764717,-0.17182542077417895
0.08909793486751623,-2.1634841396007194,1.1662019265358994,-1.460642280058294
-0.8858079871365713,1.1598365030542916,-0.41892359800893475,0.9149587503324147
2.4264035445960643,2.866641507394962,-0.06159163792830037,0.8172004022524358
0.9916074709799576,0.4693234221396497,-0.010817098837038873,1.9537376468814673
1.9139036104230172,-1.063084237161462,-0.6175255861878478,0.4943452973503225
-0.7098318028975411,0.012965961536580636,-1.6792966652962888,-0.11114718962516912
-0.4361544232716826,2.720451012004951,0.5361203313863205,1.2144238262507074
0.2800962412569751,0.39600467247028914,0.3377887063972176,1.718880904775979
