A,B,C,D
-1.5179581935859114,3.1098670589920463,7.786086906103748,-0.8840293653695467
-0.4408072284909379,-0.8156900849266573,0.3939258772407115,-0.16418810063124062
-2.1866660025085447,5.243642583801609,26.801262414734936,2.284039247442788
-0.9680285517718719,0.047592667671994104,-2.1416426147754195,0.6499807300139427
-0.7723952808102297,-1.6740886847718217,1.300400584706231,0.6833875855851392
-0.025909838731311464,0.10787225635645001,1.2469852665741923,2.0677316358969584
-1.3704475665975457,-0.33872104261786395,0.055663583689472704,1.2674649115756156
-1.2556130956122185,-0.5608559576487357,-0.5659580979597474,-1.778312577759424
-0.7004896529322084,0.7760925560230947,0.45719261205874673,-0.6982315422875389
0.8510609500572218,1.1175527574657758,2.0936498717660825,1.967295312550491
-0.03573907263755309,0.18810198619245916,1.1251662118254953,0.736805221728618
-0.025610302372093795,0.17869120955648857,-0.28772677112883493,2.9258270175694925
-0.05732948814142109,0.014954888752838423,0.1589079747209187,-1.1922502754440205
1.2486310773472094,1.9343440159240841,3.5981226024979516,1.130645454620286
-1.0222425240867656,1.9596715720981257,3.72808013194732,3.171180244279599
0.1844236241591084,-0.8520884589585173,0.36725352778157333,-0.9511015057693755
1.6259699111922328,3.272735630087001,11.753097146329049,-0.4385934762753553
-1.3467865490670208,-1.1300255674837762,2.426211588314989,0.2923563034112774
0.6579287644252946,-0.3451381560845185,-2.1810902718542473,-0.8947518867393048
0.7390311632372781,0.2526935675400234,1.7472846690762194,0.19816771284585066
0.30218561828273716,-1.3030870799543501,0.08703816056375624,0.26208067501699867
0.560739144117233,0.5432258931888929,-0.6680305347537663,-0.41182271045006025
1.2072116330642892,2.704531825751025,6.9268115797687155,0.732724857455919
-0.28571138541862917,-0.7998158471221746,0.9452279673383754,1.3471998463384964
-1.897011656445791,2.432737293500066,6.2040525262539425,0.06706545880650816
0.6344217113879587,2.1482716812809977,4.782935990490503,2.021838254542212
1.2263692343922308,0.8020254598855499,-0.7275735343237583,0.06538040083169372
1.244298861785579,1.574307476129497,1.2932880556688477,1.1242828817284771
-0.44825736591156223,1.6218748576321997,2.284488767478204,0.9903711403804722
1.4021851421078781,4.981319534814606,23.937393878540803,0.5541774337234575
1.7761456730789393,2.805779191226667,9.040447487185206,2.4080960766495503
-0.3849772538517508,2.3108980187999393,6.727924267185734,1.2049400690110774
-0.02605030190839508,-0.5773919165069998,1.147199542852145,0.2876134280325924
1.9509583443499994,3.61998303839457,13.359712056392246,2.3207624079997746
1.1938457305860628,0.9590811600929539,0.7239676719099609,-0.2201060761025082
-0.307887932155487,-1.400033380538829,1.421249976874173,1.1589747280090479
0.3759024867167508,-0.36776247742740975,-1.367538507569732,0.11238526319994646
-0.20351246811162158,-0.43505497665168114,0.1166804184804163,-0.5443646405212473
0.8460662379174765,0.5609395419891956,-1.676543759415783,-0.3155198467839676
-0.8254033783418677,-0.18454734790442162,-1.4342177092228747,-2.7041651724841547
0.5158566991163239,1.7711729386198187,2.232455304179905,1.5673845139158475
0.24122953201195846,0.605572267366666,1.0495771835234176,0.9035557303762316
-0.025039627279512634,0.09074132130302036,-0.7907930054043708,-2.1749632202452776
-0.8228059765337318,1.255546037724592,1.77896726335211,0.35211025365502
-0.9632053591823276,1.8876839194644726,4.565012129269444,1.7060356176785334
0.4124992133824534,0.6237049409988058,0.040129703431528,1.0781750013290459
-1.1763964361342656,3.373767992402694,11.51846749547127,2.0947217815009687
-0.775155989181822,1.7091650292073648,3.3729474110025963,0.5807400906539288
-0.3880858781054727,0.2403732667893192,-0.7111706348065516,-1.7018061750391937
2.296528308831558,4.237954830597038,16.805094432966072,0.5306302494630628
0.7150535279412318,0.8264574684838983,2.2828163307818365,1.0345967449054176
0.43147001333480844,0.1004168806719546,2.3041691257790595,-0.12301106629580294
0.4105179784540452,-0.7749221223517883,1.473509837016997,0.8797948694694315
2.1753786639237394,3.8499576295832014,14.346348173640747,1.1271062414117778
1.154246411778675,2.175462768567776,5.576653669175417,0.8650933473455787
-0.9109556514846107,2.036292122507608,3.286434068663207,0.9662051229474633
0.5346138168394731,-0.6036897693077109,-0.6085312093467747,-0.6098447270945142
-0.2390107542622019,-0.8483869758894631,-0.7080519612998094,0.0033235805129050444
0.5129136545387244,1.176551673864597,0.7381640448571022,0.39088401030135805
1.091323377818332,1.721114969030963,2.778276029029766,1.6337600197058555
0.8309515387046913,1.7727245214355234,2.3768285916265066,1.2964554810788536
0.3907730622210536,-0.6133528551450804,1.1298907164493834,1.4214755654763374
0.4941594649612493,1.130685178752511,0.36257991048656457,2.4136353825602486
0.21604828114427513,1.1672106660555701,-0.5060160319617908,-0.12336140938616708
1.5667504768148783,1.6933212097430712,1.7970973022935641,-0.42251261919972616
-1.4139904608035845,2.144929589169216,4.994079253670585,-0.8568250172059863
1.0342778422145318,1.8068385443931128,1.7742921561231133,-0.37172886055967225
0.7940274064192366,0.9842690323798969,1.8832145532230482,1.5524314167612085
0.5775431177799705,1.6927445520919295,2.6946208522102535,0.6615329782958119
-1.348306314347795,2.223824211101534,5.177341283314854,0.499202103391827
0.6497440594855116,-0.6682399917568096,1.3987753874704363,0.17642313978338342
-0.8285132060231872,1.4207869532952941,2.0797522160027384,2.7014798349056806
-1.1500337286865763,1.9223235025807441,3.2806605053229987,2.1443678297985276
0.4972475641075367,0.32352503358282103,0.5372014468446158,-1.5393349266804899
0.1007442120329943,0.2672296783833683,-1.245424203347313,-1.4937583884513757
-0.8547095907418503,-0.18371133803851158,1.5229481795975155,2.343020548750433
-0.9236241465746599,0.4796542624815956,-0.1919617415033871,-1.181054160420633
0.09154534094795268,1.1471679892918436,2.3611828692734322,2.5599501882517384
-1.1896576211351062,3.5267431790371973,12.060106124544749,1.278277013356581
-0.8914450087755087,0.47027918096077315,-0.04047117034562206,-0.41905575047795546
1.7853517635561633,3.63245565943088,13.254563212891005,0.2829517916232467
-0.43066716197010657,-0.27909080579989626,0.9852251312114121,0.19575560992208152
1.7419176986770648,3.8198139755115785,14.423625917212702,2.0235664641159503
-0.5694817290776588,-0.05073676643035241,0.11974161807920272,0.048996419663076635
1.3696202269781397,1.4632996488836112,1.88446090580208,1.9521136604014258
-1.2886112609868758,0.5037815086634301,-0.3023182473271068,0.2961198036370642
-0.793271231848375,0.370537624183998,0.19226724142278995,-0.5217871380670329
-0.13514411676748042,-0.4222720039046539,1.871578186486473,1.193419742689194
1.1067554603391734,2.034288366468279,2.8075611621294336,1.9377454759266262
0.8957104794021951,-0.48649580459012365,-0.7206701303418486,0.0032966170844928033
-0.8851793185484026,0.20225564206863023,-1.0269563712711733,0.5528751198471875
0.637660200051738,0.4802031026922066,-1.3676866990567786,0.4468186168166268
1.2714119531162955,1.9072852178460988,4.17797202665083,2.026806025624911
-0.6133891029889392,-1.850605400060306,2.9646521723768022,1.607584308083716
2.0428202311185606,3.939625990898392,14.947458043899115,2.972599576930915
0.8599580874984897,0.5341458950468675,0.3370419058217301,1.3346928488914378
-1.221684900693496,2.432643384789335,6.922144060931323,1.854921817932844
0.14579434456055929,0.9745188635999485,2.4361641492240773,1.4705338821966367
-1.1383489116489969,0.6191276717702188,1.1806375143190826,1.849631181102767
-0.1819330963538148,0.1598592598952317,-0.7860172440105893,-0.0025166401564267193
1.2623147567960502,2.5885855458552602,6.217790037642396,1.2868763448989275
0.8841678863015106,-0.4043671832566834,-1.4562761925036742,-1.344126387545547
0.03184852780485669,0.30523317222300184,-0.060238479117342134,0.35058603467355975
1.6066506186910432,2.4213464799214326,5.345080499042777,-0.09300922022233038
-0.06805634472630373,0.08145493637971295,2.7671703988915946,0.2876810483416584
1.4129590684070477,0.7938159694021043,0.16234503130411698,2.1950402720013242
0.7632655558530032,1.0962421649269092,1.8976223016032203,0.09382966182022323
0.5645718458341523,3.410778209346449,12.93912072191394,1.8447818400813434
0.9671852707004129,2.312189432239079,5.585663634015278,2.0809219085572845
0.15965085793385603,0.9677625152258454,1.8969657711018617,-0.4573485349380325
0.8139067512704153,0.38494521886910427,-0.014295586402719718,1.0930413570271822
-1.2838339446710185,2.0004250829567876,3.75241789051643,0.22825648376358887
0.4870587752624934,2.3735796709659365,5.944123174216761,-0.9725668795084124
-0.42708854230924104,1.3252012994048266,1.7775902809283626,3.8253427580643997
-0.235838228083164,-0.3721692769915964,1.8012786752035401,2.1591061449010214
0.9089019193562978,2.4155529635716895,4.736478506069379,0.5858533299027688
1.1106830780398995,2.0461991380151567,3.2096514179189666,-0.9751374163261599
0.06951397924682616,0.6514138903351326,1.1505917387825748,1.8376518786481926
0.7888350029373784,1.1682913267251267,2.2172186086265477,1.31137267099293
-0.14675137842013014,0.48540740896503554,0.16732474016144827,0.3319049180811459
-0.8845652247710151,1.20072516326472,0.32874309252089895,-0.6462506681524425
-1.7566376864395274,2.5021107866471026,6.10469178007981,0.4748207402601148
-1.789683037236867,2.965114530131424,8.97255848513571,0.554607628088817
0.6048557039205034,0.6555031283070818,0.8824692944521795,0.1829156022899393
0.7671521505819942,-0.5916624670553288,1.8537561330857715,2.4552898304645234
-0.7587247191127788,0.7616810148937406,-0.24843690719380274,0.1289159911775584
-0.9866331046102318,-0.8323728476282239,1.1319347762073286,-0.3625531506556081
-0.33427785465464455,0.9730157203447254,0.9604100802058909,0.6539552969515303
1.5427284295811292,0.9761097900928353,2.012473466858811,0.9161233726060786
0.1573084643717068,0.0037416683366860576,-0.2934275956718857,0.7269722915226355
0.13377853985060006,0.8091566990434692,0.5774733818313229,-0.2734722583690644
0.19928834096354214,1.140510978338664,-0.16225214218581274,-0.4646093466664918
-0.003518198786442893,-0.828975135119629,0.5856460376743097,0.6774512605205455
0.7470125569371063,-0.4023753777292983,-0.647357251673042,-1.022739021347849
0.6960959174128872,0.3594569767064324,0.8148584813076314,0.48311632829985407
0.1370760761311619,0.2654188009493307,0.6673140419323036,-0.15048981795215632
0.04172655698452894,-1.2126047541257117,2.0594704342452026,1.849225744513297
0.9931293970892047,3.1220012051326,10.324518166594444,0.308758403760072
-0.5313092216634049,-0.3805259782859001,-1.4188464801094238,-0.86433097041517
0.8152669513426157,-0.32935701302322873,-0.2742743749738535,-0.47908089114924307
-0.8223409320483266,-0.036063709332900484,0.3864214405242197,-0.21706161416061587
0.550530783446761,1.3246215696410688,0.25137144705923564,-1.6447183054510672
0.27164640788165667,-1.22616945880889,2.302925505888123,0.6603040277915896
1.6778463499937597,3.862652357785799,14.384122914993478,0.9747579280009155
-0.9562319433202568,2.124857166565641,6.233380155616663,-0.004506530966803979
0.2862868082171791,0.8453825275194469,-0.09549416768312358,1.0116859293676173
1.5033880485690567,2.5315502198333233,6.068619639375195,2.3627567412617805
-0.2357514375745247,-0.9971610359406747,2.2292843930198525,0.9158062419008545
-0.37216835391647696,-1.17347245456799,0.003425057943472254,-0.016603837810348465
-0.29815839130692895,-0.25380810204506504,0.24228942228568442,-1.022218588100653
0.15205990372553443,-1.9749737979324993,6.249839982048171,2.615565713018115
1.1090949293200174,0.8117220167428485,0.7605958381737759,-0.8594987259636163
-1.4100704224790448,1.5473590808746995,2.742133640181922,-0.5121316819325569
-0.6922553852889328,-0.3261810449899071,0.14282119434522184,0.69908321343842
1.8391455081811825,3.1859713236236162,11.521861351058586,-0.28531689627720824
-0.17750880660288393,2.446179327992428,6.878155018188516,-1.1174324899062127
-0.2634755531822452,-1.1503682074446766,0.5685654893793748,-0.8713660053191166
-0.5197562260318007,0.20029744472587024,-1.1335556748559692,-0.29505994023143267
1.6472832608209744,1.6012978694614715,0.4452980117421226,-1.6441139061255141
-1.0758691924378172,2.2300686641539333,5.53229397224044,1.6349636978566142
-0.44997017115037097,2.0987356392284156,3.9954339597802546,1.2505570715324041
-0.006002487651055611,-0.03692269700904057,-1.4118987906453502,-0.6051669635269437
-1.0640166847464803,0.38061579494765563,-0.6263911261313595,-1.1923772875343401
-0.3339965076977976,-1.2948116646516308,-0.01209418001514706,-0.7662825982251472
-0.20911640080821436,0.9959103358500532,0.9771236351003768,-0.700420561401793
-2.481301610733692,5.100815830265595,27.790466221350826,0.3760836566791794
0.717079356028661,0.5723078950365506,-1.5212146381369065,-1.3757233811914142
-0.5251608741098226,-0.22433374566971154,-2.4911093103833175,-2.3345854894394273
1.3568319220353398,0.5883944298763673,0.32244256383354086,-0.621361082503179
-0.4658706082673804,0.21697437031404332,2.2661889882836364,1.56188923909455
0.19521776703425614,0.00596669724086215,-1.0659765673756232,0.568574285236057
-1.5355597524087592,1.0044688524734513,0.9987184807131909,1.4287731430131232
0.8485792232802257,2.170490336634283,5.553766046854779,0.6416542148370107
-0.2791427378665782,0.6955876141546912,0.8346931412762439,0.6446277458010178
0.3752244597160273,0.5689906494041932,0.5412890849586569,0.13181862786667425
0.5669279582187039,1.4398613303564303,0.5727785071414171,-1.0810279770345617
1.2260748184741461,2.1808620891961814,4.363351606652021,2.330656607747598
0.11992395443676555,-1.1377137902449086,0.6766361338222887,0.30588515563612445
0.947162835115167,0.7669638720543699,0.4483624810236912,-0.5622184633827819
2.913725723370321,8.443187293664337,70.97882146312465,1.966122348407366
-0.12976920356385105,1.3733137650915068,2.2532803323807316,2.24575783493949
-0.2609790383585384,-0.03488130337974417,0.003985116622934523,-0.716154761076728
0.12104398343274417,0.4350407419218773,-0.5678499001486847,-0.5963281592045653
0.6582327944927637,1.7578234136955677,2.082581915521068,1.870156850764948
0.949481252977837,1.1182269902946453,0.18793612640947144,-0.2473061959039053
0.14510172066607566,-0.31872116837490544,1.2878328516217334,-0.2442829151387893
1.109358484919437,0.43520388164250556,0.537662852454816,1.3169656581717328
-1.7285071570334303,2.4858912292469597,6.4675218162577455,-0.2773502084000745
2.430021189000601,6.16019826357763,38.53574539978792,0.20277150145574818
-0.023640160352570022,-1.0647610461472732,2.8469729173554637,1.2591491388041418
-1.2580033678502442,1.0379969862437028,1.600482072019528,0.9320659023387449
-0.6221516880488502,1.4593746732220703,3.212792154276694,1.0928025683884615
-0.5956930995397481,1.3351263281946757,3.196048112126997,1.452559720125919
-1.5531354734861689,2.6601433952584,7.106863830530385,-0.0327683946805255
0.14544931828476546,-0.5036384740864492,0.8643778479116302,-0.11861500776630929
0.5453955542960994,-1.3046524968801847,1.6709533586993452,0.3291092721915787
-0.23844176261306796,-1.6917974643462927,4.2627316296268924,1.3525688139253662
0.273858409314131,1.1956479354906202,0.40790150068094744,-0.4057351876871662
-1.021404205992584,-1.1826854265849989,2.6884447646471354,0.11500635477565713
-1.2848492917485568,2.1614398805520505,3.361647798869691,2.467753307515962
-0.5106884791082301,1.2270359799783348,1.4005411970699768,0.41812540034580903
0.09771229575688738,1.2344050145361143,1.407557773197857,1.2294570433064544
