X1,X2,X3,X4,X5,X6
2.3937364405709936,1.3084532765114623,3.2310415916688404,-0.5618442988675483,2.2570998456770113,0.4878394459979926
0.4163037802184544,-0.3783067838137329,1.4375268837139819,0.5190735789044699,0.3491608442627866,0.35403817575566515
0.9898685093571904,1.5366131768334457,1.0331262741702245,1.5514751758596177,2.2579564874197127,-0.3700165797519971
0.47165444668354095,-0.2966153701974366,1.3071162663383773,1.1270346932154043,1.347183970197125,0.2591934405715648
-0.06734260471484878,-2.434021923616579,-1.2529916406285597,-0.5663187661801026,-0.22293304642394707,-0.37078138671962096
0.36190311238703377,0.8779828559911842,0.8360891049630181,0.9616835266437259,0.15531051309926802,-0.20334216779508185
-0.18444536976139,0.2830758014644743,0.7583301619894395,1.6411700013973152,0.45073102664821624,2.0721799809890484
-0.20642189256790358,-1.0210124460555925,-0.5498494131597194,-0.2966168808289502,-0.21668020097392166,-0.34965023393796213
-0.25939240547053705,-0.7517931151453212,0.09036320421388244,-0.36154272588480474,1.087562570803145,-1.5300400769674831
0.15450236447122032,-0.15247837766572955,0.446859018446929,0.940847599858985,0.6501413888716778,1.0720420367592585
-1.265434645768402,-0.8968109627854787,-1.3493762816547978,-1.9752299249994372,-2.382177995326088,-0.4214110009516031
-1.5032858710455252,-0.16633289902117476,-0.9038247046935141,0.6300975060321677,-1.3588402752495938,-1.606095857336095
-0.15502526574776357,-1.2225090096796802,-1.647272356160521,-0.6970498007576993,-2.100051257271817,0.17508889827854068
0.596676847078162,-0.7968485864464322,0.771526036832688,-0.23413452731175186,-0.7254165235122569,-0.4232545978138199
0.36329185291452853,1.0037303015915373,-0.28474023737467885,-0.2851015965907476,0.4013281946834969,0.7952920120859879
0.9086813138190747,1.0262299932743308,2.4412744465923364,3.766269853674724,1.8776431373962668,1.1853688885723925
-0.8309403367260941,-1.9520501583278471,1.884823975530565,-1.4168865875331664,-0.019970517017939393,-0.527412825398643
0.43819259221204626,0.19791742929982664,0.06981065711325624,0.5009875854228562,-1.1738231794248246,-1.3409780080334368
1.296992413393063,0.6469309395587548,-1.5360190787513492,0.11544873700488822,-1.0864529117545656,-1.098295004744051
-1.9841796486286882,-0.23788447775386512,-0.9713442090546535,-0.3560892844857904,1.0118984908353015,0.9203027169341398
-0.2221250188073244,1.7649929920109373,0.10352524542595976,1.2070142189614197,0.35504629054462944,2.1943111445307504
-0.7436707436517295,-0.04748968922694796,-0.9031370337146134,-0.31797594495104875,-1.3820091201668614,-0.8149203649386765
0.2287589272747722,-1.0170920964100347,-0.0028648300592142573,0.3960234058643849,-1.171339367961944,-0.9877086224633129
0.8379452763835857,0.6733566078509139,1.8650039040776174,1.0910244889182192,-0.374052588039145,-1.0290343605430379
0.4786559090173237,0.9209660869517402,-1.5415319687381448,-0.998591257695299,-0.8868812440665506,-2.203899764066286
0.4584994565855113,0.7819081700386683,1.1026228429196046,1.2574034822979958,1.7114722318049136,2.78228525033621
1.106047247719075,-0.8608509682704082,-0.13086449910522013,-1.418323620855837,-0.9865078420036453,0.662984644448424
0.07749381243323171,-0.5895942540042217,1.0221915305185678,-0.06975817226462777,1.8763145570648305,1.7155273805849847
1.4313210282750581,0.9184311253257363,1.2651277546696582,-0.43434578461699236,0.00493709976898471,-1.6621116311409252
1.4679447721893752,2.046236634148036,0.9126641982544474,0.26455126871407053,1.287526829637629,2.8327136909434314
-1.4875196866601244,-1.0388171188518691,-0.8823563658889624,-0.2949441334989439,-3.2970225233684336,-1.5014988861526843
0.6437874450573843,2.290712368005258,0.9912423833990416,0.9502137908609735,1.8889512386205933,2.3415773416656656
-1.41336272419999,-0.9523712534136104,-1.3209206507071296,-0.8047697697082614,-1.1300224385874513,-0.4923403430620942
1.2318375917816944,-0.4961995756778387,1.0908005659276931,0.7949306975217891,0.2655154924174301,0.5687515288209407
0.9800087807950932,0.5525043655128963,3.6426745348205714,0.2507420043506223,2.1271328775753116,2.179668488748083
0.912352998118113,1.3859692746519192,-0.1624980313067247,0.9834559280179631,0.23065646499749193,1.754391404404905
0.20111878768420938,-1.2964825267103743,2.3092290415746484,1.3243604607896666,0.7593614444970394,-1.734870468673439
0.1547208758434638,-0.23004221231929747,-2.55054086672365,-1.111234260110462,0.34385078320819384,1.2005453875479806
1.3695142074520754,0.6207009562550452,1.5306375580345017,1.5168257911766232,1.4037323989454018,-0.4702999530072951
-0.46229267329836254,0.9959778925213993,-0.5987666999067549,0.251558777208662,-1.990397566953178,-0.634793999262615
1.0519735104566008,2.050080359983636,1.7604358658392991,1.757286705929538,1.4604048462768606,1.058819267214864
-0.3390705175468187,0.4790343105371491,0.7812320171984519,0.283026355375398,1.8291431368698732,0.6828314018971338
-1.5739049770564473,-1.2735362572256692,-2.451592060360377,-1.0886405269694022,-0.9739114242004322,-0.8306741047060634
2.198204593795825,0.2020868195040122,0.6414034614157549,1.9074306240787395,1.4651621359805693,0.37579354703706147
-1.2285665726175117,-0.6783875107591542,-0.5770781216849707,-0.5868737400825088,-3.081419528089091,-2.28467028859584
-0.5417517618405286,-1.4247255617208783,-2.26314493380871,0.3385040575511242,-2.3432458507323433,-2.0552884857756233
-1.5795509924307167,-1.0964456528137816,-2.319325655346634,-1.8802639071564426,-1.6590166454655488,-1.3665141840445811
0.8726547853096346,1.0480689500708873,0.5533652364974417,-1.1808880687444008,0.9632227840558195,0.9115368324584763
-0.611178120694455,-0.6352304255541017,0.8612349145229327,-0.7525357073926477,0.5625343207082967,1.0418352092082004
-0.04080040099362944,-0.14511934117134417,-0.15991692958787018,-0.5882957875919387,-0.9353591220948643,-0.7841026863924327
0.5512792016408703,-0.986257460806866,0.6660675986509408,0.7654015214841106,1.5291843087261343,1.8094484333882361
-1.4980371255146296,-1.388708345149735,-1.1845367113444014,-0.2176596318999654,-0.7107351575589915,-0.185516221308352
1.8858902254728762,1.5231101165917205,1.298134912562486,2.5141381155467895,1.086612008558535,1.4958823885572343
-2.0579724416548606,-1.4967999148023379,-2.222426015327234,-1.1506116892243794,-0.48856551587351665,-0.8372436292632783
0.3950262792367217,0.7814703143498214,0.5449932372978081,-0.09783156751313815,1.4419610090638064,0.028144581805154
0.8353010423642022,1.805758800942116,1.1812425178279138,1.0442729117650418,1.5183028473115052,2.0681144802256908
-0.224368854675381,-0.8840989113604854,-0.6561202571594542,-1.8386174641471318,-1.6219273390833733,-0.08389495864366325
-0.026049320814165135,0.7490984150652784,1.322641072905305,0.7146079955517851,-0.3910411190621247,1.3138283931601915
1.021643131602113,0.26258565489001606,0.3641468279752042,-0.8513257944057447,0.7650039692050843,0.6387744602300149
0.6273800658842698,1.4827736651318444,1.1285287506862538,1.1766320782570197,1.8976969707601392,-0.17849450813369538
0.9158446257389841,-1.5518862168872465,2.524499006988237,2.278410115435722,1.4679413262459884,-1.0653150610928237
-1.3216569992278593,-1.8554770989122413,-1.199897511180197,0.8503206814813643,0.12604710358869764,-2.1641971359559165
-0.41638969725415476,0.43369052298969935,0.006597873144127908,1.749711703834496,-0.651493567899556,0.9019335902803044
0.9001709132602175,1.210558030358679,-0.0933113494150225,-0.08316781258639538,2.418468173191491,0.666790696465757
1.676431151387348,0.9255368374251478,1.2479397297234633,-0.44948860360616205,1.7579390444583987,-0.47442117156237096
1.1259154450118245,1.1125396447906652,0.8868989204707403,-0.977474222277487,1.7713116302146068,0.06993003492920402
-0.8797483041357952,-0.9645943575869267,-0.7388103978392978,-0.029075807259519637,-2.1462748218517866,-1.6714302328678738
-0.25837160154352823,1.4704862526603277,-0.08226202282652917,1.422872487287044,-0.14884291996390137,1.4010065302053936
0.106421916073993,0.3427586484109185,-0.5906582037543832,-0.8113676830425645,-1.2129314206226536,-0.2105400427602303
-1.2299839725222532,0.421296712707394,0.9775766588693625,1.3484180979408715,0.3472159030170134,-0.23506410810366607
0.9120724162883891,-0.789760927894445,1.054373024713068,0.15931856866039693,-2.393212907891241,-0.9914008483700998
1.888490993138926,0.6809495754742912,1.5586491616507425,1.6285338765113346,1.4194796612356977,1.916157456007055
1.060230222543972,-0.577992800942018,0.6908614138181906,2.3952591533970864,1.2409421456339103,0.9342956005493788
-1.8046630619020854,-1.6504647138526503,-1.2847491140283112,-2.564375978099383,0.669239481814973,2.128290870335421
-0.8250278391272724,0.5200170466931803,0.9946764461990275,-0.05437302205064187,-0.4622343204318019,0.9108268951706266
0.013707644273938337,-1.3882336917224363,1.510268964923395,0.8352268867620675,1.3773682677169388,-1.1074100364942803
-0.044018321031284356,-0.39846329878065045,-0.22924450899462484,-0.8281742371621157,0.26240532599104893,-0.24894881429484655
0.5098447652073785,-0.7988354823020275,-0.43362288077735245,1.105281894023845,-0.34353238169564093,0.41325750242266246
0.11776101650024845,0.9033959277474489,-0.029174878779467325,0.8039538019638084,-0.05519410450480615,0.2911530333025486
-2.1753906089935318,-0.25126231999175896,-2.3173515753706444,-1.1425236398248755,-0.0836305463595225,-0.29015460393514364
-0.8245333910143401,-0.026346384839436188,-4.043263076781658,-1.737107054362026,-1.1567230215787883,-0.9677330426101577
0.5666515625625065,0.5282615092406306,-0.7968965004897226,-0.6724684328863162,1.0701842787836349,-0.516418636674745
0.7786665373171124,0.5096205440338096,1.4910174663307754,0.9909474659054528,2.3174108805067872,1.6161288899692212
0.5825523595173079,1.5594629482345346,-0.6676799937327875,-0.5551607926589635,-0.5657043537370589,0.24683008321162347
-1.1726239525705213,-0.026756879674438294,0.2801136622291138,1.1624844474700469,0.36135426828769485,2.9317661606610117
-0.3746240391198847,0.3805796560113722,-1.229717111727083,0.09999898761120718,-1.9839946515411762,-1.4910792227984966
-0.648544181882294,-0.3734895812104545,-2.4396449004061873,-0.15916267968892917,-1.3420916490008885,-0.15102002397684167
-0.7797298285768441,-0.548798116806636,-0.8777857187795378,-0.9291263179784559,-1.2747372544097062,-0.742261971114745
2.385705931944498,-0.587070475823412,0.36695806542374065,0.4622982357729748,0.5127061117655964,0.5536256094474317
0.10226997235236648,-0.9369293892515661,0.21075403752950178,-0.9013736684905658,1.241314126871085,-0.3407774586743173
0.6595347519637502,2.2919533729766055,1.4358354954775572,0.31796948143522263,-0.45439098033827297,0.981202253523144
0.4329335120420204,-1.8375420444550625,0.8051190570551534,-0.2531118600481289,1.5357768650185226,0.6508005577976702
1.1400782972391403,0.30163836273187006,2.1151646701913096,2.1217539093773823,2.595989458928553,1.2923795920182728
-0.5157140799788132,-0.8085938939309191,0.5149992548820319,-1.250987163012106,0.36718912962089456,1.0163235459004216
0.9209937999208766,0.4578332661247195,-0.4855008096029215,0.04647154023005001,-0.5487989906544496,-1.8192069581816186
1.8801847636083158,1.6464133144809494,1.4824985235734047,1.8820631855320604,1.5648645076222412,1.1818851404679904
-0.43951168281656794,-0.6339620403415692,0.8260478331141238,0.7558131375807796,1.5943779708199708,0.4413610561288692
0.7264302070017025,-0.08868877150244925,1.4134077292041773,1.3171395015029197,-0.8310714357696689,-0.786553406770572
0.07063928558246409,1.2695666913835408,0.7951755191453743,-0.13740907201249009,1.670014776954019,1.042410274948888
-0.43645971886738577,0.33145201602492724,-1.9639766509806442,-1.6489494037690595,-1.512414819462258,-0.08607153549719482
1.4792083005879038,-0.45567291977000546,1.2405304073356846,0.2639254385548502,0.9240303459308638,1.1907374181265453
-0.5673129296895959,-0.06514435025532694,-0.4845150223485017,-1.665475974167007,2.558741764162497,1.9839778584345282
-2.930668984422254,1.3142724218756272,-0.39851058583957044,0.055126833272524434,-1.4395552880305278,-2.19708799577586
-0.05030857145544097,0.4228975769347092,-1.3414267908513116,-2.3919079069680684,0.2937485481414924,-0.8330496726572475
0.4576457240584583,1.2907418231711012,0.3609770522305963,0.3919483648266027,-0.20003683100935093,-1.3712411952638095
-0.10863037869005522,0.23454777719880485,0.7729530347340319,0.41810895805388565,0.6870926652937966,1.5607078085345094
0.44617978543051723,0.601704661711268,0.7598487002950465,0.9551669963206414,-0.7266559678568768,1.4693661862365164
-0.013106490552980049,-0.3238789979187702,-0.09086090253943573,0.467489222522855,0.509285747297907,1.3086700272759848
1.3040323980065387,1.7902379983023762,3.397279996807014,-0.2628991241360338,-0.1351709629036446,-0.0254169403634254
-0.519530929078987,-0.18173399018676684,-1.178308204845539,0.5212846846903608,-0.6911729625749078,-0.6117797349915588
-0.8441797414214504,-0.20903577363717984,0.0048583724085932145,0.37902317909437044,0.4392510948938353,-1.3164306367391743
-0.25385088457616156,-0.5269873550223225,0.023193514909692847,-0.3279730721957141,-0.15288927829200685,1.7317275676984185
0.17244726639996552,-0.17967115749545942,0.8643492645482709,1.0688922949570117,0.16506659226003328,-0.40962339167398687
-0.37414086502286975,-0.42057631973456877,0.10620689899016722,0.04101542671418129,1.4400195740594746,0.5915924307634334
0.638883156014907,-1.0408644411994592,0.8673678828948848,-0.3492060228145471,1.1370553580029625,-1.3141860406756485
-0.6639967115168699,-1.71617453417559,-0.7727687946835506,-0.17434084022164464,-0.15699066092927855,-1.1868844190811536
-2.8327879253030237,0.9048921464908511,0.6045010095074207,-0.7365113048243255,0.8498634410764412,1.254415380640002
1.1235117112463544,0.8343297329759779,0.16056861906659992,1.3329385235766167,-0.16311427775286536,-0.5081462336569517
0.3105969957858896,0.44270033022322147,1.7981046709644626,1.1401736101121465,-0.13709977496153558,1.1135202352839546
0.8239630448932006,0.8135571267261369,1.3114318993714331,0.63727629540068,0.9325597606208655,-1.157501360957148
-0.10746171299392346,-0.3913629322660893,0.8844209357809314,2.1332295065362112,0.8995489361052867,2.144985375653281
-1.5206289055819864,-1.9694378778907553,-0.756290171875249,-0.22017245021282972,-2.4264022027671435,-1.210121406028712
-1.1825686688763186,-0.3763555976349997,1.090878513417702,0.9566813829713339,1.4125837643075867,0.45141797397502104
-1.5571045934534398,-0.5444549151824833,-2.0514271500033354,-1.8848002167479645,0.728396987112395,-1.5994903465002153
1.534098605031859,0.030781185418163437,2.071304062244242,2.4454403767263773,2.297158156481742,1.1866088549764875
-0.30976292641473047,-1.097994840703755,-1.4345876530760853,-2.496084276390779,-0.6982091208609577,-0.7723625226469517
1.6082796570967848,0.9422087728107695,-0.07219722991007849,1.3688497440497527,-0.13560207444785127,-0.39229535752494016
0.29324971201179084,0.18221598026369257,0.1710514366001396,0.03784687980848864,-0.39472328913318816,-0.484323597260691
-0.09827424990577172,-0.7375831779978929,-0.40387148156060526,-0.558154548609564,-0.005809687892592119,-0.6096525117400061
-0.8556517541275651,-1.3792323999340994,-1.1198451678668826,-1.826832577553767,-0.4220704003928379,-1.5181736471339378
0.4316162723852045,1.3024054215388992,0.14285817815801982,1.207417414290066,0.537030479298882,-0.3244135184618101
-1.2947534077612337,-1.0598368716539877,-1.1483559313984388,-0.37406088989838027,-0.8523622253538692,-0.5603850379235299
-2.4561702778679906,-0.5115142458633498,-2.7657316176503866,-0.08881837501619316,-0.3804937782994843,-0.010044063290548133
-1.3883399176315268,0.5738257257085654,-1.8014231006520696,-0.2746428860805905,0.28894569436056816,0.006678075088564717
0.7815364475855996,0.6046122028822973,0.8252442916294813,2.3221682380059177,0.3544626361027109,2.46133033642672
-0.7005323286384586,-0.09330520864927228,-1.4815302179571388,-1.1580127556704791,-1.2761482565993787,-3.0042365744961783
